3.973642748178463e-09	0.0037772556146009606	0.001887053251259374	-0.0006329119205528144	-0.6600220998187467	1.192092824453539e-08	
1.390775139498146e-08	0.003656605879465147	0.0018463035424520768	-0.0006362895170841654	-0.5209445953724412	6.159146614947986e-08	
2.9802322387695312e-08	0.0035314857959800605	0.0018034080664275365	-0.0006385743618064765	-0.38146972656249994	1.1126200405442432e-07	
3.774960966040908e-08	0.003402034441633006	0.0017583866914083757	-0.0006397366523724912	-0.2416968345464454	1.6291936155710118e-07	
5.563100202721216e-08	0.0032682518164328656	0.0017112592856083353	-0.0006397068500518799	-0.10271867116884435	2.1060307808795642e-07	
6.556510889765832e-08	0.0031302670637778363	0.0016620556513480267	-0.0006383955478650449	0.03566344579652991	2.6623407833881174e-07	
7.549921754446132e-08	0.0029881695906297523	0.0016108353932775543	-0.0006357729435002568	0.17295281091733725	3.1193097349557775e-07	
9.139378853717517e-08	0.0028420289357455886	0.0015576183795928955	-0.0006317595640847884	0.308354695643942	3.59614690026433e-07	
9.934107580988893e-08	0.00269191463788232	0.0015024642149619183	-0.0006263752778412623	0.442067782113753	4.05311585183199e-07	
1.1126200405442432e-07	0.0025379359722155215	0.0014453728993757409	-0.000619461139041988	0.5730986594620902	4.5100847856360815e-07	
1.2516975367304894e-07	0.002380162477493286	0.0013863742351549746	-0.0006110767523459515	0.70174535116152	4.967053719440173e-07	
1.331170409457627e-07	0.0022186934947932	0.0013255774974751944	-0.0006011227766666849	0.8273124694646582	5.344549816044264e-07	
1.4305114781620887e-07	0.00205362836519285	0.0012629528840335524	-0.0005896190802268109	0.9496013323229134	5.781650536107463e-07	
1.5497207606074426e-07	0.0018850564956629512	0.0011985500653555192	-0.000576486190162484	1.0685125986675814	6.099541973725309e-07	
1.6291936333345802e-07	0.001713067293165338	0.0011324584484029288	-0.0005617241064737044	1.1838475862724351	6.516774480047616e-07	
1.7086664882981495e-07	0.0015377899010982077	0.0010646680990866741	-0.0005453228950536015	1.295506954246406	6.874402362910814e-07	
1.7881393432617188e-07	0.0013593236605391468	0.000995228687923344	-0.0005273322264365277	1.4026959736845865	7.172425586787767e-07	
1.8676122159888564e-07	0.001177748044334237	0.0009242097536699134	-0.0005075931549036738	1.506308714560589	7.450580596923828e-07	
1.9470850531888573e-07	0.000993221998211169	0.0008516609668696162	-0.00048625469208474215	1.605649789127028	7.768472034541674e-07	
2.0066897121751026e-07	0.0008058547973632812	0.0007775922616293229	-0.00046327710151672363	1.7011165618363575	8.00689061719595e-07	
2.0464261396568872e-07	0.0006157259146366556	0.0007021029790266198	-0.00043865044911051143	1.7921129862763505	8.225440986109334e-07	
2.1258989946204565e-07	0.0004230042298658532	0.000625193119052625	-0.0004124144713024691	1.8792351086815982	8.463859551000041e-07	
2.1457672261249172e-07	0.00022781888644018977	0.0005469222863485612	-0.00038462877273381935	1.9623835881610316	8.662541706172533e-07	
2.2053718495840258e-07	3.030896186473342e-05	0.00046739975611664875	-0.00035525361696819857	2.0417571067632423	8.841355629840564e-07	
2.225240063324918e-07	-0.00016938646634656607	0.00038661559422337177	-0.0003243982791900635	2.1175543467144564	8.960564930049486e-07	
2.3047129360520557e-07	-0.00037114818891126333	0.00030465920765720966	-0.00029204289118567317	2.1893779437398564	9.119510657740193e-07	
2.3047129360520557e-07	-0.000574807326003679	0.0002215902010593851	-0.0002583265304512139	2.2583206494175556	9.218851726444655e-07	
2.324581149792948e-07	-0.0007801353931391475	0.00013742844263475718	-0.00022318959235434477	2.3238857586704853	9.357929222630901e-07	
2.3643175772747327e-07	-0.0009870926539079505	5.233287811101661e-05	-0.00018681089083649738	2.3866693178220544	9.457270309098931e-07	
2.384185791015625e-07	-0.0011954009532910703	-3.371636072557749e-05	-0.00014917055765728549	2.4468700091873075	9.497006718817147e-07	
2.4040540047565173e-07	-0.0014049212137923206	-0.00012063980102894334	-0.00011039773623267024	2.504686514548382	9.556611377803392e-07	
2.4040540047565173e-07	-0.0016154746214525062	-0.0002083082993831198	-7.053216298125164e-05	2.560615539515254	9.636084232766962e-07	
2.4040540047565173e-07	-0.001826842625929359	-0.0002967417240107295	-2.9683113096368174e-05	2.6146570840879235	9.675820678012315e-07	
2.443790432238302e-07	-0.0020388960838335635	-0.0003857811292018454	1.2060006460146155e-05	2.667407194767435	9.695688873989639e-07	
2.4040540047565173e-07	-0.0022513071696028675	-0.00047537684440435157	5.462765694019822e-05	2.719064553513561	9.735425319234992e-07	
2.443790432238302e-07	-0.002463976542159685	-0.0005654394626564141	9.791056315044955e-05	2.76943047836653	9.775161746716776e-07	
2.4239222184974096e-07	-0.0026766459147076205	-0.0006559292475394329	0.00014177958170158433	2.8195977210820895	9.775161746716776e-07	
2.463658645979194e-07	-0.0028890768686906654	-0.0007466872533168356	0.0001861751079612617	2.8695662816602403	9.81489817419856e-07	
2.4239222184974096e-07	-0.003101040919624154	-0.0008376737435700221	0.00023097793261150912	2.9191374778747554	9.795029960457668e-07	
2.5232633049654396e-07	-0.0033123095830323024	-0.0009287893772125244	0.00027604897817390395	2.9696027437964285	9.834766387939453e-07	
2.463658645979194e-07	-0.003522614638011845	-0.0010199248790687676	0.0003212789694462259	3.0195713043745793	9.874502815421238e-07	
2.4437904500018703e-07	-0.003731747468309621	-0.00111100077629267	0.00036658843358239324	3.0708312987570703	9.89437102916213e-07	
2.4835268597200866e-07	-0.0039393901824968935	-0.0012018680572545293	0.0004118482271842083	3.1225879986607192	9.874502815421238e-07	
2.463658645979194e-07	-0.004145324230195868	-0.001292506853731723	0.0004568894704259918	3.175437450408935	9.953975688148375e-07	
2.5232633049654396e-07	-0.00434927145640529	-0.0013827184836134876	0.0005016624927467461	3.2292803128441956	1.0033448543111945e-06	
2.503395073460979e-07	-0.004550953706106142	-0.0014724632104190505	0.0005460083484720712	3.2841165860553185	1.0033448525348376e-06	
2.5232633049654396e-07	-0.004750033219655947	-0.001561611890794623	0.0005897879600524902	3.340144952090895	1.0112921398075514e-06	
2.562999714683656e-07	-0.004946311314899532	-0.00164998571078101	0.0006329715251940371	3.397365411039743	1.0152657843320867e-06	
2.562999714683656e-07	-0.005139460166292409	-0.0017375946044939639	0.0006752808888688122	3.455579280853271	1.0232130680520868e-06	
2.562999732447224e-07	-0.00532916188239696	-0.0018242100874577005	0.0007167359193172018	3.5146872202851394	1.0331471766988898e-06	
2.6027361421654405e-07	-0.005515148242318801	-0.001909762620924127	0.0007571578025800108	3.574689229335348	1.0410944621952467e-06	
2.622604373669901e-07	-0.005697091420495681	-0.0019941230614950456	0.0007964869340337799	3.635485966935192	1.0470549263175144e-06	
2.6424725874107935e-07	-0.005874723196033216	-0.0020771523316653884	0.000834514697389821	3.6963820456925585	1.0629494973102283e-06	
2.7020772286334704e-07	-0.006047705809280046	-0.0021587113539300873	0.0008711814880424384	3.757774829882265	1.0669231418347636e-06	
2.7020772286334704e-07	-0.006215721368789673	-0.00223871072133619	0.000906417767208012	3.8190682729144494	1.0808308914533882e-06	
2.682209014892578e-07	-0.006378501653667712	-0.002317021290458854	0.0009400645891766146	3.8796663283768846	1.088778178726102e-06	
2.7616818698561474e-07	-0.006535698970155934	-0.002393434445062681	0.0009720623493159053	3.939668337515911	1.1006991069706373e-06	
2.7815500835970397e-07	-0.006687015295030463	-0.0024679501851387897	0.0010022918383256751	3.998478253652848	1.1185805011137973e-06	
2.8212865110788243e-07	-0.006832152605058539	-0.0025403300921134075	0.0010306636492352084	4.05559937162181	1.124540965236065e-06	
2.8808911700650697e-07	-0.006970783074704556	-0.0026104549566952073	0.0010570983091984232	4.110634326970342	1.1384487148546896e-06	
2.8212865288423927e-07	-0.007102648417154356	-0.0026782552401183324	0.0010815461476632038	4.163185755423626	1.1404355362287788e-06	
2.8808911700650697e-07	-0.007227400938676354	-0.0027435123920405147	0.0011038978894539753	4.212558269500732	1.1563301089978495e-06	
2.920627579783286e-07	-0.0073447326819131575	-0.0028062065442391315	0.001124074061715774	4.258255163858138	1.1662642176446525e-06	
2.9206275975468543e-07	-0.007454425096504735	-0.0028660794099177878	0.0011420945326445775	4.30017709733832	1.170237860392831e-06	
2.9206275975468543e-07	-0.007556110620496881	-0.002923101186755872	0.0011577705542276107	4.33723131818553	1.1781851458891879e-06	
2.980232238769531e-07	-0.0076495806376097875	-0.00297707319258933	0.0011712014675158144	4.369417826310951	1.1801719672632771e-06	
2.960364025028639e-07	-0.007734527190530471	-0.0030279556910173255	0.0011822680632267435	4.395544528978945	1.1841456082350987e-06	
2.980232238769531e-07	-0.0078106820583290215	-0.003075530131662063	0.0011909306049417978	4.415810108149287	1.188119252759634e-06	
2.980232238769531e-07	-0.00787778695424457	-0.003119726975757686	0.0011972288290706956	4.429320494292455	1.1841456100114556e-06	
2.9206275975468543e-07	-0.007935663064317922	-0.0031604568163601243	0.0012010832627673551	4.435380299838698	1.1821587886373663e-06	
2.960364025028639e-07	-0.007983992497129222	-0.003197511037189571	0.0012025435765572468	4.43408886594554	1.1761983245150986e-06	
2.900759383805962e-07	-0.008022616306941899	-0.00323089957237066	0.0012015104293805479	4.424651463885709	1.1642773944942064e-06	
2.9007593660423936e-07	-0.008051286141075309	-0.0032604038715344785	0.0011980930964128333	4.406670729384388	1.1583169303719387e-06	
2.8212865288423927e-07	-0.008069823185596903	-0.0032859841982535443	0.001192291577662985	4.3799479802153485	1.1384487148546896e-06	
2.8212865110788243e-07	-0.008078058560689882	-0.003307561079664012	0.0011840661366768757	4.343986511301523	1.1205673207115296e-06	
2.721945442374363e-07	-0.008075843254724546	-0.0033249656359313207	0.0011734863122292438	4.2984882990815265	1.1006991069706373e-06	
2.721945442374363e-07	-0.008062948783233992	-0.0033381879329663633	0.0011606117089613122	4.243254661506768	1.0768572487052097e-06	
2.622604373669901e-07	-0.00803933540979962	-0.003347108761468931	0.0011454621950779398	4.178086916617474	1.0450681049434252e-06	
2.5431315009427635e-07	-0.008004844188693738	-0.0033516585826909306	0.0011280973752292311	4.103084405304713	1.0212262466779976e-06	
2.4636586637427627e-07	-0.00795936584472301	-0.0033517479896616464	0.001108517249424068	4.017750422136146	9.795029960457668e-07	
2.3643175772747327e-07	-0.007902860641477716	-0.003347367048265326	0.001086910565692989	3.921886285151998	9.437402095358038e-07	
2.2451082770658104e-07	-0.007835199435550777	-0.0033384263515490176	0.0010632375876173938	3.81658474610802	8.980433161553947e-07	
2.1258989946204565e-07	-0.007756421963378557	-0.003324866294862616	0.0010376373926845872	3.7008523940507128	8.563200637468071e-07	
2.0464261218933189e-07	-0.007666458686195199	-0.003306686878206122	0.0010101497173309326	3.5750865936101657	8.086363472159519e-07	
1.867612198225288e-07	-0.007565299669902714	-0.00328380862871569	0.000980893770856639	3.4395853678148565	7.510185238146505e-07	
1.748402915779934e-07	-0.0074530045191423255	-0.0032562613487296943	0.0009499589602146585	3.294746081028421	6.993611663119736e-07	
1.5894571880892272e-07	-0.007329593102136656	-0.0032239556312507744	0.0009174346923845889	3.14037005111345	6.39756521536583e-07	
1.4702479056438733e-07	-0.0071950852870905635	-0.003186970949169421	0.0008834600448626162	2.9773513475994657	5.801518767611924e-07	
1.2715657504713818e-07	-0.007049600283304258	-0.003145237763728659	0.0008480846881919746	2.8055906295954	5.12599944713088e-07	
1.1324882542851356e-07	-0.006893306970594537	-0.0030988156795519473	0.0008114178975482389	2.626180648768184	4.470348358154297e-07	
9.536743306171047e-08	-0.006726185480756541	-0.0030476947625501793	0.0007736384868550772	2.438823382089339	3.7948290554368214e-07	
7.947286029263978e-08	-0.006548504034675773	-0.002991894880928214	0.0007347762584686279	2.2446115811369793	3.0597050937331005e-07	
5.7617823401301393e-08	-0.006360381841661322	-0.002931495507558779	0.0006950298945174183	2.043942610452376	2.4040540047565173e-07	
3.973642925814147e-08	-0.006161987781529987	-0.0028664867083261214	0.0006544589996337891	1.8372138341327113	1.5894571880892272e-07	
2.384185648907078e-08	-0.0059535602728466586	-0.0027969976266195573	0.0006131827831268311	1.625219980816439	8.74201457889967e-08	
3.973642748178463e-09	-0.005735327800113765	-0.0027229885260204867	0.0005713403224927305	1.4086564381621256	1.192092824453539e-08	
-1.9868215517249155e-08	-0.00550756851832368	-0.0026446481545772116	0.0005290508270316963	1.1881192524931805	-6.953875342219362e-08	
-3.1789143761784544e-08	-0.0052704612414089524	-0.002561946709951357	0.00048642357190153973	0.9643038113793522	-1.4305114781620887e-07	
-5.7617823401301393e-08	-0.005024373531341553	-0.002475092808404966	0.00044356783231336294	0.737210114820641	-2.225240063324918e-07	
-7.152557479628285e-08	-0.00476960341135424	-0.0023840566476174274	0.00040058294932698857	0.5089243252598408	-3.0001004525104236e-07	
-9.536743128535363e-08	-0.004506468772884631	-0.002289066712055643	0.0003575980663317324	0.2788503964623601	-3.794829037673253e-07	
-1.1126200405442432e-07	-0.004235297441486097	-0.0021901528040579876	0.00031476219494841473	0.04798173902642588	-4.5100847856360815e-07	
-1.3113021779531664e-07	-0.003956476847335466	-0.0020874937375392477	0.00027210513750652865	-0.18278757734080384	-5.284945174821587e-07	
-1.4901161193847656e-07	-0.0036703546841909684	-0.001981178919479021	0.0002297659715022604	-0.41296084720698895	-6.020069118761739e-07	
-1.6689300430527965e-07	-0.0033773581186924417	-0.0018714269002284567	0.00018785397211118493	-0.6421407063861295	-6.735324848961e-07	
-1.867612198225288e-07	-0.003077874581016715	-0.0017582575480190599	0.00014642874400117023	-0.8693337441023629	-7.430712383182936e-07	
-2.0464261396568872e-07	-0.002772301435465252	-0.0016419390837363323	0.00010563929875750944	-1.0945399602668715	-8.165836344886657e-07	
-2.1656354221022411e-07	-0.002461145321532854	-0.0015225807825736126	6.5455834068473e-05	-1.3167659441926105	-8.781751006381455e-07	
-2.384185791015625e-07	-0.0021447340647373636	-0.0014003614584634505	2.6116768516715183e-05	-1.5358130137421708	-9.437402095358038e-07	
-2.463658645979194e-07	-0.0018236537774463102	-0.0012754599253383958	-1.245737075272757e-05	-1.751283804640735	-1.0093053184334622e-06	
-2.662340801151686e-07	-0.0014983018239345114	-0.0011480251948015052	-5.008776982506902e-05	-1.9622842470923272	-1.0609626777124959e-06	
-2.8212865110788243e-07	-0.0011691252390555462	-0.0010183254877649262	-8.678436278941604e-05	-2.1691123644806964	-1.1225541438619757e-06	
-2.9206275975468543e-07	-0.0008366902669276755	-0.0008864204088787631	-0.00012248754501342773	-2.3708740870098666	-1.1761983227387418e-06	
-3.079573325237561e-07	-0.0005013942718523623	-0.0007526179154737633	-0.0001570781071968952	-2.567867438063587	-1.2258688606436863e-06	
-3.159046162437562e-07	-0.00016378362973412663	-0.0006170968214647132	-0.00019058585166931152	-2.759397029894472	-1.2735525771745415e-06	
-3.2782554626464844e-07	0.00017565488814597074	-0.0004799862702675739	-0.00022297104199431317	-2.945462862680159	-1.3212362937053967e-06	
-3.3974647450918383e-07	0.0005164444446492666	-0.00034157435099047007	-0.0002541641394326888	-3.1257669130368977	-1.3550122570649137e-06	
-3.476937617818976e-07	0.0008579889933280072	-0.0002020100752453402	-0.0002841651439666748	-3.3004085222998465	-1.402695973595769e-06	
-3.616015114005222e-07	0.0011999110380767064	-6.154179573059082e-05	-0.0003129541873914121	-3.469189008065143	-1.4344851173575535e-06	
-3.675619755227899e-07	0.0015416443347859854	7.962187130949872e-05	-0.0003405213356000303	-3.632009029441718	-1.4682610824934272e-06	
-3.7153561827096837e-07	0.001882662375773947	0.00022131204604924903	-0.00036685665448565885	-3.7888685862519362	-1.4960765835070333e-06	
-3.834565482918606e-07	0.0022225379943829893	0.00036324063936277184	-0.0003919998804668978	-3.940065701790729	-1.5258789076710855e-06	
-3.8743019104003906e-07	0.0025606652100940153	0.0005052685737627627	-0.00041584173838593586	-4.084904988577165	-1.547733942786067e-06	
-3.914038337882175e-07	0.0028966466585789163	0.0006471474965419333	-0.00043857097625554786	-4.224379857298288	-1.5695889796774054e-06	
